0 0 0 0.033356 0 0 0 0 0.020222 0.13213 0.10364 0 0.13353 0 0.075133 0 0 0.41527 0 0.20867 0 0 0 0 0 0 0 0 0.092289 0 0 0 0 0 0 0 0 0.21722 0.015933 0.073178 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10853 0.1218 0 0.21149 0 0 0 0 0 0 0
0 0 0 0.041333 0 0 0 0 0 0.040622 0.24702 0.0095556 0 0.090956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11631 0.244 0 0 0 0 0 0 0 0 0 0 0 0 0.030778 0.040444 0 0 0 0.083244 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.22989 0 0.36713 0 0 0 0.011644 0.016244 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035911 0 0 0 0 0 0 0 0.11102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.040022 0.107 0 0.26109 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.034667 0 0.15756 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.060778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11647 0.033178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013422 0.25633 0 0.042489 0 0.095333 0 0.0057556 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.29551 0.15344 0 0 0 0 0 0 0.034867 0 0 0 0 0 0 0 0 0 0 0 0.035956 0.0013556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.044067 0.19064 0.21656 0 0 0.13191 0 0.039844 0 0.00044444 0
0.24302 0 0 0 0 0 0 0 0 0 0 0 0 0.082978 0.23198 0.32271 0 0 0 0 0 0.018333 0.78433 0.035244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022667 0.10573 0 0 0.061644 0.37078 0 0.13473 0.45778 0 0.41351 0 0 0
0.39642 0.46784 0.098822 0 0 0 0 0 0 0 0 0 0 0 0 0.23584 0 0 0 0 0 0.3008 0.51364 0 0 0 0 0 0 0.13591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.21847 0.53629 0 0 0 0.144 0.24738 0.11284 0.11609 0.093689 0 0.36744 0.29307 0 0
0.45429 0.56171 0.059756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.033089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.8889e-05 0.35647 0 0.10989 0.21533 0.23229 0 0 0.3482 0 0 0.0052222 0.27302 0 0
0.40584 0.37713 0.068333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061178 0 0.064467 0.058467 0 0 0 0 0 0.27833 0.4008 0.39449 0.32069 0.010844 0 0 0.071044 0 0
0.45193 0.27807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.19969 0 0 0 0 0 0 0.041044 0 0 0 0 0 0 0 0.062889 0.013222 0.065956 0.14464 0.27556 0 0 0 0 0 0 0 0 0.060711 0.11513 0.16569 0 0 0 0
0.40991 0.30578 0.023644 0 0 0 0 0 0.36953 0.25373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043911 0.2836 0 0 0.063911 0 0 0.072467 0 0 0 0 0 0 0 0 0 0 0 0.18867 0 0 0 0 0 0 0 0 0 0.021111 0.044222 0 0 0 0 0
0.47149 0.36329 0 0 0 0 0 0 0.30627 0.31729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.080289 0 0.063333 0 0 0.016511 0 0.0031333 0 0.0082444 0 0 0.0474 0 0 0 0.11827 0 0 0 0 0.018667 0.24102 0 0 0 0 0 0 0 0 0.098578 0 0.14469 0
0.35998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.058156 0 0 0 0 0 0 0 0 0.12284 0.24613 0.046422 0 0 0 0.076867 0 0 0 0 0 0 0 0 0 0.085511 0.083556 0.078289 0.023022 0.12376 0.18087 0.013844 0
0.051733 0 0 0 0 0 0 0 0 0 0.019933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019156 0 0 0 0.039178 0 0 0 0 0 0.099689 0.0089111 0.26318 0 0 0 0 0 0 0 0 0 0 0.026511 0.1982 0.31036 0.55989 0.38429 0.30489 0.34613 0.24111 0 0 0 0
0.054022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.089444 0.066244 0 0 0 0 0 0 0.10871 0 0 0 0 0 0.062511 0 0.10078 0.28922 0.056089 0.056022 0.028822 0 0 0 0 0.17689 0 0 0 0 0 0 0.089111 0.31731 0.42907 0.29342 0.16384 0.30458 0.20662 0.095533 0.096178 0.36531 0.049756 0
0.026511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0226 0.042111 0 0.030311 0 0 0 0 0 0 0 0 0.058644 0.046378 0.11684 0 0 0.050756 0.0060667 0.30191 0.039267 0 0.13411 0 0 0.11502 0 0 0 0 0 0.27327 0.3184 0 0 0 0 0.075733 0 0.17704 0.13289 0.28324 0.023867 0.21482 0 0 0.076933 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015111 0 0.056778 0 0 0 0 0 0 0.022222 0.038378 0 0 0 0 0.024444 0 0 0 0.0057333 0.013378 0 0.10696 0 0 0 0.34938 0 0 0.12996 0.27129 0 0.20651 0 0 0 0 0 0 0 0.0076667 0.24476 0.086978 0.10416 0.2028 0.061556 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.057311 0 0 0.11996 0 0 0 0 0 0 0.34824 0.14711 0 0 0 0.12662 0 0 0.030756 0 0.046533 0.16753 0 0 0 0 0 0 0 0 0.12404 0.29231 0.060667 0 0 0 0.011889 0 0 0 0 0 0 0 0 0 0.090422 0.0073556 0 0 0.14527
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12818 0 0 0 0 0.019089 0 0 0 0 0 0 0.11047 0.062622 0 0.054644 0.0152 0.082867 0 0.084822 0 0 0 0 0.11427 0.25113 0 0 0.0070667 0.12504 0.27344 0.19251 0 0 0.25444 0 0.0054444 0 0 0 0 0.095622 0.024067 0.17893 0.18873
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074956 0 0 0.094156 0.32367 0.2772 0.025889 0 0.0013556 0.055622 0 0 0 0 0 0 0 0.034133 0 0.070667 0.086067 0 0.085511 0.014733 0 0 0 0 0 0.14358 0.18749 0.42958 0.045022 0 0 0 0 0.083911 0.23087 0 0 0 0 0 0 0 0 0.18964 0.0874
0 0 0 0 0 0.0948 0 0 0 0 0 0 0 0 0.094511 0 0 0 0.22409 0.47673 0.15951 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044889 0 0 0.019378 0 0 0 0 0 0 0 0.061556 0.54956 0.17376 0.30731 0.13347 0.15398 0 0.15391 0 0 0 0 0 0 0 0 0.12253 0.020467 0
0 0 0 0 0 0 0 0 0 0.099311 0 0.032156 0 0 0 0.16324 0 0 0.17733 0.060111 0.31209 0.3678 0.10398 0 0 0 0 0 0 0.37873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16342 0.11738 0.085044 0.17456 0.26609 0.27278 0.31442 0 0.14747 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.056511 0 0.035 0 0 0 0.075978 0 0 0.10951 0.0025556 0.28133 0.27471 0.12091 0 0 0 0 0 0 0.47731 0.23649 0 0 0.0048222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17664 0.10124 0.015267 0.010067 0 0 0 0 0.22947 0.22322 0.11124 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.30049 0 0 0.064644 0.15449 0 0 0.058644 0 0 0 0 0 0 0 0 0 0 0.1114 0.090222 0 0 0 0 0 0.070422 0 0 0 0 0 0 0 0 0 0 0 0.035533 0 0 0 0 0 0 0.31542 0 0.1254 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.27702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.37349 0.12736 0 0 0 0 0 0 0 0 0 0.065178 0.049067 0 0 0 0 0 0 0 0 0 0.0314 0.027578 0.28593 0.30716 0 0
0 0 0 0 0 0 0 0.061289 0.14078 0.22173 0.091044 0.28402 0 0.10018 0 0.0346 0 0.049133 0 0.068267 0 0.016889 0.16011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035822 0.1336 0.25953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.086222 0 0 0.18664 0.39942 0 0.080778
0.071089 0.028911 0 0 0 0 0.0946 0.11769 0 0.036667 0.15527 0 0 0.0166 0 0.16518 0.15598 0 0 0.15153 0.1964 0.34427 0.59411 0.41553 0 0 0 0 0 0 0 0 0 0 0.29009 0 0 0.096244 0 0.13204 0.43876 0.14791 0 0 0 0 0 0 0 0 0 0 0.13567 0.14682 0 0 0 0 0 0 0.047133 0 0 0.23753
0 0.22718 0 0 0 0 0.096467 0 0.035133 0.17316 0.12049 0 0 0 0 0.049022 0 0.12224 0.40667 0.47451 0.64978 0.32596 0.45682 0.23307 0 0 0 0 0 0 0 0 0.24791 0 0.0856 0 0 0 0 0 0.25727 0 0 0 0 0 0 0 0 0 0 0 0 0.44351 0 0.11816 0 0 0 0 0.30616 0.24653 0.1996 0.0838
