0 0 0 0.033362 0 0 0 0 0.020216 0.13214 0.10365 0 0.13354 0 0.075137 0 0 0.41527 0 0.20866 0 0 0 0 0 0 0 0 0.09228 0 0 0 0 0 0 0 0 0.21723 0.015934 0.073176 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10854 0.12179 0 0.21148 0 0 0 0 0 0 0
0 0 0 0.041343 0 0 0 0 0 0.040618 0.24702 0.0095456 0 0.090954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11631 0.244 0 0 0 0 0 0 0 0 0 0 0 0 0.030772 0.040437 0 0 0 0.083237 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.22989 0 0.36713 0 0 0 0.011634 0.016238 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035902 0 0 0 0 0 0 0 0.11101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.040012 0.107 0 0.26109 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.034661 0 0.15756 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.060769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11647 0.033172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013419 0.25633 0 0.042483 0 0.095323 0 0.0057493 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2955 0.15344 0 0 0 0 0 0 0.034876 0 0 0 0 0 0 0 0 0 0 0 0.035967 0.0013565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.044056 0.19064 0.21655 0 0 0.13192 0 0.039842 0 0.00043675 0
0.24303 0 0 0 0 0 0 0 0 0 0 0 0 0.082974 0.23198 0.32271 0 0 0 0 0 0.01833 0.78432 0.035254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022616 0.10572 0 0 0.061654 0.37077 0 0.13473 0.45777 0 0.41352 0 0 0
0.39643 0.46784 0.098831 0 0 0 0 0 0 0 0 0 0 0 0 0.23585 0 0 0 0 0 0.30081 0.51365 0 0 0 0 0 0 0.13591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.21846 0.53629 0 0 0 0.144 0.24739 0.11284 0.11608 0.093694 0 0.36744 0.29307 0 0
0.4543 0.5617 0.059761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.033088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.0007e-05 0.35647 0 0.10989 0.21534 0.23229 0 0 0.34821 0 0 0.0052281 0.27301 0 0
0.40585 0.37714 0.068343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061175 0 0.064472 0.058461 0 0 0 0 0 0.27833 0.40081 0.39449 0.32069 0.010836 0 0 0.071045 0 0
0.45193 0.27808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1997 0 0 0 0 0 0 0.041042 0 0 0 0 0 0 0 0.0629 0.013219 0.065954 0.14464 0.27555 0 0 0 0 0 0 0 0 0.060717 0.11514 0.16568 0 0 0 0
0.40991 0.30579 0.023648 0 0 0 0 0 0.36954 0.25373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043909 0.2836 0 0 0.063916 0 0 0.07246 0 0 0 0 0 0 0 0 0 0 0 0.18867 0 0 0 0 0 0 0 0 0 0.02112 0.044226 0 0 0 0 0
0.47148 0.36329 0 0 0 0 0 0 0.30627 0.31729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.080297 0 0.063338 0 0 0.016521 0 0.0031427 0 0.0082492 0 0 0.047391 0 0 0 0.11827 0 0 0 0 0.018676 0.24103 0 0 0 0 0 0 0 0 0.098584 0 0.14469 0
0.35997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.058161 0 0 0 0 0 0 0 0 0.12285 0.24613 0.046428 0 0 0 0.076862 0 0 0 0 0 0 0 0 0 0.085506 0.083548 0.078293 0.02303 0.12375 0.18087 0.01384 0
0.05173 0 0 0 0 0 0 0 0 0 0.019927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019157 0 0 0 0.039185 0 0 0 0 0 0.09968 0.008901 0.26318 0 0 0 0 0 0 0 0 0 0 0.026519 0.1982 0.31036 0.55989 0.38429 0.30488 0.34614 0.24111 0 0 0 0
0.054017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.089439 0.066254 0 0 0 0 0 0 0.10871 0 0 0 0 0 0.062513 0 0.10078 0.28922 0.056085 0.056024 0.028827 0 0 0 0 0.17689 0 0 0 0 0 0 0.089121 0.31731 0.42907 0.29342 0.16384 0.30457 0.20663 0.095523 0.096182 0.36531 0.049763 0
0.026501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022606 0.042104 0 0.030312 0 0 0 0 0 0 0 0 0.058647 0.046379 0.11684 0 0 0.050756 0.0060776 0.30191 0.039267 0 0.1341 0 0 0.11502 0 0 0 0 0 0.27328 0.31841 0 0 0 0 0.07574 0 0.17704 0.13289 0.28323 0.023862 0.21481 0 0 0.076925 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015183 0 0.056776 0 0 0 0 0 0 0.022231 0.038385 0 0 0 0 0.024455 0 0 0 0.0057402 0.013368 0 0.10696 0 0 0 0.34939 0 0 0.12997 0.27129 0 0.20652 0 0 0 0 0 0 0 0.0076756 0.24476 0.086987 0.10415 0.2028 0.061555 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.057319 0 0 0.11997 0 0 0 0 0 0 0.34824 0.14712 0 0 0 0.12662 0 0 0.03075 0 0.046524 0.16752 0 0 0 0 0 0 0 0 0.12404 0.29232 0.06067 0 0 0 0.011895 0 0 0 0 0 0 0 0 0 0.090418 0.0073473 0 0 0.14527
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12818 0 0 0 0 0.019082 0 0 0 0 0 0 0.11047 0.062613 0 0.054646 0.015206 0.082866 0 0.084815 0 0 0 0 0.11427 0.25113 0 0 0.0070741 0.12505 0.27345 0.19251 0 0 0.25444 0 0.0054406 0 0 0 0 0.095619 0.024061 0.17893 0.18873
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074946 0 0 0.094145 0.32367 0.2772 0.025879 0 0.0013593 0.055616 0 0 0 0 0 0 0 0.034144 0 0.070674 0.086073 0 0.085519 0.014738 0 0 0 0 0 0.14359 0.1875 0.42957 0.045031 0 0 0 0 0.083916 0.23086 0 0 0 0 0 0 0 0 0.18965 0.087402
0 0 0 0 0 0.094805 0 0 0 0 0 0 0 0 0.094502 0 0 0 0.22408 0.47674 0.15951 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044802 0 0 0.019381 0 0 0 0 0 0 0 0.061559 0.54955 0.17374 0.3073 0.13346 0.15397 0 0.15392 0 0 0 0 0 0 0 0 0.12254 0.020462 0
0 0 0 0 0 0 0 0 0 0.099318 0 0.032149 0 0 0 0.16324 0 0 0.17733 0.060111 0.3121 0.36779 0.10398 0 0 0 0 0 0 0.37874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16341 0.11737 0.08504 0.17455 0.2661 0.27277 0.31441 0 0.14746 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.056515 0 0.03499 0 0 0 0.075972 0 0 0.10951 0.0025531 0.28134 0.2747 0.12091 0 0 0 0 0 0 0.47732 0.23648 0 0 0.0048255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17665 0.10124 0.015269 0.010064 0 0 0 0 0.22946 0.22322 0.11124 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.30049 0 0 0.064652 0.15449 0 0 0.058651 0 0 0 0 0 0 0 0 0 0 0.11141 0.090219 0 0 0 0 0 0.070432 0 0 0 0 0 0 0 0 0 0 0 0.035538 0 0 0 0 0 0 0.31543 0 0.12539 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.27703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.37349 0.12736 0 0 0 0 0 0 0 0 0 0.065183 0.049059 0 0 0 0 0 0 0 0 0 0.03141 0.027588 0.28593 0.30715 0 0
0 0 0 0 0 0 0 0.061299 0.14078 0.22174 0.091041 0.28402 0 0.10017 0 0.034601 0 0.049124 0 0.068268 0 0.016882 0.16011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035812 0.13359 0.25954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.086229 0 0 0.18664 0.39942 0 0.080778
0.071086 0.028913 0 0 0 0 0.094598 0.11769 0 0.036656 0.15527 0 0 0.01661 0 0.16517 0.15597 0 0 0.15153 0.19639 0.34426 0.59411 0.41554 0 0 0 0 0 0 0 0 0 0 0.29009 0 0 0.096244 0 0.13205 0.43877 0.14792 0 0 0 0 0 0 0 0 0 0 0.13566 0.14683 0 0 0 0 0 0 0.047137 0 0 0.23754
0 0.22719 0 0 0 0 0.09647 0 0.035128 0.17316 0.12049 0 0 0 0 0.049013 0 0.12225 0.40666 0.47452 0.64977 0.32597 0.45682 0.23306 0 0 0 0 0 0 0 0 0.24791 0 0.085594 0 0 0 0 0 0.25726 0 0 0 0 0 0 0 0 0 0 0 0 0.44351 0 0.11816 0 0 0 0 0.30616 0.24654 0.19959 0.083808
