0 0 0 0 0 0 0 0 0 0 0.049492 0 0.26629 0.059978 0 0 0.11694 0 0 0 0 0.079907 0 0 0 0 0 0 0 0 0 0.072455 0 0 0 0 0 0 0 0.19566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.036638 0.19852 0 0.33293 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11543 0 0 0 0 0 0 0 0 0 0 0.10197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.042863 0 0 0 0 0 0 0 0.27825 0 0 0 0 0.054684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13946 0 0.057481 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13368 0.11169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013831 0 0.1774 0 0 0 0 0.013184 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28431 0.11837 0 0 0 0 0 0 0 0 0 0 0.051357 0 0 0 0 0 0 0 0.20584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09592 0.24277 0.15811 0 0 0.27295 0 0.060309 0 0 0
0.13279 0 0 0 0 0 0 0 0 0 0 0 0 0.0011705 0.23071 0.30785 0.10919 0 0 0 0 0 0.49512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017246 0.017876 0 0.15662 0.094788 0 0 0 0 0.26813 0.0012704 0 0.33299 0 0.27965 0.063774 0 0
0.45132 0.4229 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027895 0 0.06515 0 0 0.013912 0 0.48671 0 0 0 0.067198 0 0 0.18908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071398 0 0 0 0.28252 0.33575 0.084407 0.031681 0.10136 0.38123 0.044713 0.12937 0.021192 0 0.41842 0.31816 0 0
0.5218 0.66178 0.0025608 0 0 0 0 0 0 0.0077713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024138 0 0 0 0 0 0 0 0 0 0 0 0 0 0.23483 0 0 0.11531 0 0.15553 0.28172 0 0.0090576 0 0 0 0 0 0.3823 0 0
0.51093 0.28443 0.063644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.24803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0045267 0 0 0 0 0 0 0 0 0.35014 0.53812 0.49567 0.32511 0.26684 0.17707 0 0 0 0
0.4677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10747 0 0 0 0 0 0.018104 0.01791 0.027882 0 0 0 0 0 0 0 0 0 0.36147 0.034809 0 0 0 0 0.065352 0 0 0 0.31987 0.26877 0.16939 0 0 0 0
0.1294 0.096465 0 0 0 0 0 0 0.43862 0.014357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08376 0.38349 0 0 0.22716 0 0 0 0 0 0 0 0 0 0 0 0 0.051447 0 0 0 0 0 0 0 0 0 0 0 0 0.19566 0 0 0 0 0
0.31693 0.19818 0 0.0057699 0 0 0 0 0.17248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01684 0.16397 0 0 0 0.039967 0 0 0 0 0 0.0063996 0.018427 0 0.21628 0 0 0 0 0 0 0.35713 0 0 0 0 0 0 0.062918 0 0.48191 0.11175 0.15798 0
0.46388 0 0 0 0.0083961 0 0 0 0 0 0 0 0 0 0 0 0 0.048785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00097086 0.15447 0.070155 0.022414 0 0 0 0 0 0 0 0 0 0.10842 0.066536 0 0.040937 0.095217 0.12605 0.10325 0.18897 0.27694 0.038634 0
0 0 0 0 0 0 0 0 0 0 0 0 0.069184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.040174 0 0 0 0 0.17794 0 0 0 0 0 0.061287 0 0.021671 0 0 0 0 0 0 0 0 0.014066 0 0.29436 0.27578 0.32167 0.63477 0.5361 0.42009 0.33218 0.28162 0.064425 0.1018 0.098283 0.072556
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02667 0 0.36659 0 0.089404 0 0 0 0 0.17818 0 0.058503 0 0 0 0 0 0.21364 0 0.073823 0.32719 0.32268 0.15102 0.33374 0.22469 0.20439 0.24133 0.21615 0.12137 0.11599
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15272 0.053969 0 0 0 0.0011419 0 0.0061504 0.013896 0 0.31744 0 0 0.25061 0.20985 0.1742 0 0 0 0.39018 0.4291 0 0 0 0 0 0.034356 0.12069 0 0.12695 0.18015 0.38391 0.16593 0.17586 0.11013 0.07403
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091432 0 0 0 0 0 0.035447 0.23178 0.036917 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035392 0 0.46926 0 0 0.29362 0.39414 0 0.46782 0.085914 0 0 0 0 0 0 0 0 0.084447 0.096472 0.16181 0.21134 0 0.031051 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012014 0 0 0 0 0 0 0 0.025189 0 0 0 0 0 0 0.13716 0.010787 0.11453 0 0.0074075 0 0 0 0 0 0 0.041398 0.29105 0.36148 0.099895 0 0 0 0.075152 0 0 0 0.077193 0 0 0 0 0 0.02198 0.12865 0.1184 0 0.24329
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07746 0 0 0 0 0 0 0 0 0 0 0 0.0058572 0 0 0.00995 0.27393 0.071077 0.028628 0 0 0 0 0 0.035542 0.44105 0.16702 0 0.03621 0.34677 0.33246 0.35868 0 0 0.48591 0 0.16862 0 0 0 0.11582 0.08161 0.19554 0.26311 0.32983
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00095606 0.11283 0 0 0 0.051194 0.24411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.049776 0 0 0 0 0 0 0 0 0.26247 0.49474 0.53695 0.14138 0 0 0 0.14213 0.14811 0.32684 0 0 0 0 0 0 0 0.22195 0.31215 0.35257
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15142 0.46595 0.28887 0 0 0 0 0 0 0 0 0 0 0 0 0.0080226 0.087974 0.04477 0 0.060522 0 0 0 0 0 0 0 0 0.33389 0.30653 0.41967 0.075081 0.45888 0 0.10336 0 0.10114 0 0 0 0 0 0.052863 0.10827 0 0
0 0 0 0 0 0 0.04142 0.029546 0 0 0 0 0 0 0 0.40956 0.11805 0 0 0 0.30557 0.32243 0.084751 0 0 0 0 0 0 0.21275 0 0 0 0 0 0.1059 0.037926 0 0 0 0 0 0 0 0 0.26146 0.0861 0.29452 0.35445 0.26396 0.32291 0.44253 0 0.18903 0.27884 0.27442 0.15157 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.08258 0 0 0 0 0 0 0 0 0.39324 0.068762 0 0 0 0 0 0 0 0.15477 0.2948 0 0 0 0 0 0 0 0.0014974 0 0 0 0 0 0 0 0 0 0 0.12295 0.074315 0 0.14274 0 0 0 0 0.29835 0.30213 0 0.16231 0 0 0.039429
0 0 0 0 0 0 0 0 0 0 0.009419 0.3167 0 0 0.021871 0.36628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.44915 0 0 0 0 0 0 0 0 0 0 0.045236 0.2026 0 0 0 0 0 0 0.33651 0 0 0.25896 0 0 0.1194 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.35987 0 0 0.011769 0 0 0 0 0 0 0.12332 0.053833 0 0 0 0 0 0 0 0 0 0 0 0 0 0.17714 0.045503 0.10188 0 0 0 0 0 0 0 0.066107 0.15614 0.0097279 0.055082 0 0 0 0 0 0 0.30693 0.087728 0 0.41138 0.29568 0.054954 0
0 0 0 0 0 0.28013 0.1056 0 0.051395 0.33417 0.20327 0.16564 0.19119 0.20414 0 0.031477 0 0 0 0 0 0 0.10303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0035647 0 0 0.053849 0.022453 0.035541 0 0 0 0 0 0 0 0 0 0.20901 0 0 0 0 0 0 0 0.47962 0.29283 0 0.18097
0 0.039701 0 0 0 0.043377 0.22391 0.16719 0 0.097492 0 0 0 0.11828 0 0.24278 0 0 0 0.18052 0.27738 0.036233 0.55551 0.66887 0 0 0 0 0 0 0 0 0 0 0.47383 0 0 0 0.021308 0 0.48535 0.19407 0.038221 0 0 0 0 0 0 0 0 0 0.093496 0 0 0 0 0 0 0 0 0.2523 0.16874 0.54434
0.062035 0.38293 0 0 0 0.075287 0.022927 0.064188 0 0 0 0 0 0.02576 0.031208 0.017769 0 0.12477 0.40381 0.10107 0.59219 0.34349 0.42373 0.078034 0 0 0 0 0 0 0 0 0.37742 0 0.065406 0 0 0 0 0 0.23782 0 0 0 0 0 0 0 0 0 0 0 0 0.43636 0.081463 0.38167 0 0 0 0 0.38833 0.2843 0.33338 0.36474
